
 jdotthesage,     LMAOOOOO,        <Channel name: kaicenat>,       2024-11-07 02:34:15.076925 

 jdotthesage,     SYK,        <Channel name: kaicenat>,       2024-11-07 02:42:37.113498 

 jdotthesage,     SYK W,        <Channel name: kaicenat>,       2024-11-07 02:42:47.861452 

 jdotthesage,     SYK !,        <Channel name: kaicenat>,       2024-11-07 02:43:22.736397 

 jdotthesage,     LMAOO,        <Channel name: kaicenat>,       2024-11-07 02:47:34.751421 

 jdotthesage,     LMAOOOOOOOOO,        <Channel name: kaicenat>,       2024-11-07 02:47:40.227628 

 jdotthesage,     FAXXXX,        <Channel name: kaicenat>,       2024-11-07 02:48:40.384147 

 jdotthesage,     ZION,        <Channel name: kaicenat>,       2024-11-07 02:48:43.921572 

 jdotthesage,     STILL PLAYS,        <Channel name: kaicenat>,       2024-11-07 02:48:49.834961 

 jdotthesage,     LMAOOOOO,        <Channel name: kaicenat>,       2024-11-07 02:49:05.306430 

 jdotthesage,     IM DEADD,        <Channel name: kaicenat>,       2024-11-07 02:49:18.365624 

 jdotthesage,     FAXXXX,        <Channel name: kaicenat>,       2024-11-07 02:51:16.870036 

 jdotthesage,     LMAOOOOO,        <Channel name: kaicenat>,       2024-11-07 02:51:38.348984 

 jdotthesage,     LMAOOO,        <Channel name: kaicenat>,       2024-11-07 02:52:21.737002 

 jdotthesage,     @9javiii We get itttt,        <Channel name: kaicenat>,       2024-11-07 02:52:34.034199 
