
 jrdmau5,     DANGGGGG,        <Channel name: kaicenat>,       2024-11-07 01:21:02.692076 

 jrdmau5,     IT WAS MEANT TO BE BRO,        <Channel name: kaicenat>,       2024-11-07 01:21:13.522337 

 jrdmau5,     MILES!!!!!!!!!,        <Channel name: kaicenat>,       2024-11-07 09:38:27.240948 

 jrdmau5,     100 gifted!,        <Channel name: kaicenat>,       2024-11-07 09:38:59.584653 

 jrdmau5,     OH HERE WE GO,        <Channel name: kaicenat>,       2024-11-07 09:39:08.686238 

 jrdmau5,     EARTH QUAKE BRO,        <Channel name: kaicenat>,       2024-11-07 09:39:35.996835 

 jrdmau5,     MILESSSS,        <Channel name: kaicenat>,       2024-11-07 09:40:40.882263 

 jrdmau5,     THEY FORGOT THE EARTHQUAKE,        <Channel name: kaicenat>,       2024-11-07 09:40:51.688740 

 jrdmau5,     100 gufted come on,        <Channel name: kaicenat>,       2024-11-07 09:41:55.628335 

 jrdmau5,     WHAT ABPUT PIG STEPPA,        <Channel name: kaicenat>,       2024-11-07 09:42:23.699902 

 jrdmau5,     HAHAHAHAHHAHAHA,        <Channel name: kaicenat>,       2024-11-07 09:43:22.045273 

 jrdmau5,     WAKE UP KAI,        <Channel name: kaicenat>,       2024-11-07 10:33:17.729803 

 jrdmau5,     TAKE A BREAK MILES,        <Channel name: kaicenat>,       2024-11-07 10:33:37.370258 

 jrdmau5,     EARTHQUAKE BRO,        <Channel name: kaicenat>,       2024-11-07 10:34:37.972444 

 jrdmau5,     MILESSSSSßSS,        <Channel name: kaicenat>,       2024-11-07 10:35:04.650793 

 jrdmau5,     W PRODUCTION,        <Channel name: kaicenat>,       2024-11-07 10:35:27.274485 

 jrdmau5,     Wwwww,        <Channel name: kaicenat>,       2024-11-07 10:35:47.134374 

 jrdmau5,     MILES ON A SMOKE BREAK,        <Channel name: kaicenat>,       2024-11-07 10:36:16.905528 

 jrdmau5,     MILES BRO,        <Channel name: kaicenat>,       2024-11-07 10:37:14.394730 

 jrdmau5,     SOMEONE GIFT PLEASE,        <Channel name: kaicenat>,       2024-11-07 10:37:50.025387 

 jrdmau5,     That's kai son,        <Channel name: kaicenat>,       2024-11-07 10:38:13.302912 

 jrdmau5,     MILES ON A LUNCH BREAK,        <Channel name: kaicenat>,       2024-11-07 10:38:50.220960 

 jrdmau5,     Oh oh here he comes,        <Channel name: kaicenat>,       2024-11-07 10:39:12.161374 

 jrdmau5,     MILESSSSSSSS,        <Channel name: kaicenat>,       2024-11-07 10:39:35.497783 

 jrdmau5,     My man's did some yay,        <Channel name: kaicenat>,       2024-11-07 10:40:25.262515 

 jrdmau5,     THIS MANS JUST DID YAY,        <Channel name: kaicenat>,       2024-11-07 10:41:00.708155 

 jrdmau5,     BRO PRODUCTION,        <Channel name: kaicenat>,       2024-11-07 10:41:39.592809 

 jrdmau5,     BROOOOOO CAM,        <Channel name: kaicenat>,       2024-11-07 10:42:02.342755 

 jrdmau5,     Yeah,        <Channel name: kaicenat>,       2024-11-07 10:42:15.125314 

 jrdmau5,     L CAM ANGLE,        <Channel name: kaicenat>,       2024-11-07 10:42:23.950537 

 jrdmau5,     Hahahhahahhahahha,        <Channel name: kaicenat>,       2024-11-07 10:42:59.775374 

 jrdmau5,     I HATE THIS ANGLE RN,        <Channel name: kaicenat>,       2024-11-07 10:43:29.838676 

 jrdmau5,     WTH BRO SOMEONE SLEEPING,        <Channel name: kaicenat>,       2024-11-07 10:44:08.949145 

 jrdmau5,     THIS IS BAD,        <Channel name: kaicenat>,       2024-11-07 10:45:12.271895 

 jrdmau5,     Ahhahahha AW WE SEE IS YOUR GYAT LOL,        <Channel name: kaicenat>,       2024-11-07 10:45:35.209330 

 jrdmau5,     Omg,        <Channel name: kaicenat>,       2024-11-07 10:45:58.413474 

 jrdmau5,     BROOOOO WTF,        <Channel name: kaicenat>,       2024-11-07 10:46:20.879460 

 jrdmau5,     MILES CRASH OUT,        <Channel name: kaicenat>,       2024-11-07 10:46:46.894072 

 jrdmau5,     PICK UP RHE RADIO,        <Channel name: kaicenat>,       2024-11-07 10:47:05.111836 

 jrdmau5,     PICK UP THE RADIO,        <Channel name: kaicenat>,       2024-11-07 10:47:20.734628 

 jrdmau5,     PICK UP THE RADIO SPIDEY,        <Channel name: kaicenat>,       2024-11-07 10:47:55.783497 

 jrdmau5,     THANK UUUUYYY,        <Channel name: kaicenat>,       2024-11-07 10:48:05.441761 

 jrdmau5,     WWWWWWWWWWWWWW,        <Channel name: kaicenat>,       2024-11-07 10:48:17.484142 

 jrdmau5,     2 more hours,        <Channel name: kaicenat>,       2024-11-07 10:48:51.393974 

 jrdmau5,     SOMEONE GUFT SUBS PLEASE,        <Channel name: kaicenat>,       2024-11-07 10:49:19.471245 

 jrdmau5,     GUT SUB,        <Channel name: kaicenat>,       2024-11-07 10:49:43.012028 

 jrdmau5,     GIFT SUB,        <Channel name: kaicenat>,       2024-11-07 10:50:30.232948 

 jrdmau5,     BRING BACK THE DRUMMER,        <Channel name: kaicenat>,       2024-11-07 10:57:38.778200 

 jrdmau5,     Wwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 11:05:26.083006 

 jrdmau5,     YESSSSSSDD,        <Channel name: kaicenat>,       2024-11-07 11:05:36.639850 

 jrdmau5,     1000000000,        <Channel name: kaicenat>,       2024-11-07 11:05:43.140388 

 jrdmau5,     HOLD IT LONGER,        <Channel name: kaicenat>,       2024-11-07 11:08:50.020990 

 jrdmau5,     CRASH OUT,        <Channel name: kaicenat>,       2024-11-07 11:10:14.913260 

 jrdmau5,     That's like 150 $$$$,        <Channel name: kaicenat>,       2024-11-07 11:17:49.811629 
