
 jjcee1,     cam up TR2,        <Channel name: ricci>,       2024-11-07 09:00:41.174516 

 jjcee1,     op throwing for siders,        <Channel name: ricci>,       2024-11-07 09:01:47.531353 

 jjcee1,     kill op,        <Channel name: ricci>,       2024-11-07 09:03:01.294539 

 jjcee1,     tk,        <Channel name: ricci>,       2024-11-07 09:03:11.855286 

 jjcee1,     play 2s with tr2,        <Channel name: ricci>,       2024-11-07 09:04:29.623867 

 jjcee1,     sum1 take ops bread,        <Channel name: ricci>,       2024-11-07 09:05:23.322296 

 jjcee1,     I’m cryin,        <Channel name: ricci>,       2024-11-07 09:13:29.892713 

 jjcee1,     shoot bots it’s better warm up then pubs,        <Channel name: ricci>,       2024-11-07 09:16:31.892336 

 jjcee1,     gotta be getting admin Lmaoo,        <Channel name: ricci>,       2024-11-07 09:28:13.848209 
