
 droziah,     Waiting,        <Channel name: kaicenat>,       2024-11-07 01:33:12.448620 

 droziah,     Waiting ........,        <Channel name: kaicenat>,       2024-11-07 01:33:15.459276 

 droziah,     Waiting .......,        <Channel name: kaicenat>,       2024-11-07 01:33:18.522171 

 droziah,     L RIGGED L RIGGED L RIGGED L RIGGED L RIGGED,        <Channel name: kaicenat>,       2024-11-07 01:35:15.689834 

 droziah,     L  RIGGED L RIGGED L RIGGED L RIGGED L RIGGED,        <Channel name: kaicenat>,       2024-11-07 01:35:24.090266 

 droziah,     Pffttt,        <Channel name: kaicenat>,       2024-11-07 01:35:47.392977 

 droziah,     DONT LET IT TURN BACKWARDS DUMBASS,        <Channel name: kaicenat>,       2024-11-07 01:36:48.448127 

 droziah,     DONT LET IT GO BACKWARDS,        <Channel name: kaicenat>,       2024-11-07 01:37:06.687033 

 droziah,     DONT LET IT GO BACKWARDS DONT LET IT GO BACKWARDS,        <Channel name: kaicenat>,       2024-11-07 01:37:09.785149 

 droziah,     DONT  LET IT GO BACKWARDS DONT LET IT GO BACKWARDS,        <Channel name: kaicenat>,       2024-11-07 01:37:25.551759 

 droziah,     L WEIGHTS,        <Channel name: kaicenat>,       2024-11-07 01:37:57.788846 

 droziah,     L WEIGHTS L WEIGHTS L WEIGHTS L WEIGHTS L WEIGHTS,        <Channel name: kaicenat>,       2024-11-07 01:38:09.889842 

 droziah,     L  WEIGHTS L WEIGHTS L WEIGHTS L WEIGHTS L WEIGHTS,        <Channel name: kaicenat>,       2024-11-07 01:38:16.155361 
