
 dahtsick,     I'M COOLIN,        <Channel name: silky>,       2024-11-07 01:52:43.460631 

 dahtsick,     Country is BIG,        <Channel name: silky>,       2024-11-07 02:00:15.616187 

 dahtsick,     Nah its cooked,        <Channel name: silky>,       2024-11-07 02:05:10.373348 

 dahtsick,     OH NAAAAAH,        <Channel name: silky>,       2024-11-07 02:09:18.575707 

 dahtsick,     OH NAAAAAH.,        <Channel name: silky>,       2024-11-07 02:09:59.172888 

 dahtsick,     AURA,        <Channel name: silky>,       2024-11-07 02:14:34.219813 

 dahtsick,     LETS GO!!!!!!!!!!,        <Channel name: silky>,       2024-11-07 02:16:06.184180 

 dahtsick,     Snoop smokes crazy\,        <Channel name: silky>,       2024-11-07 02:16:53.982866 

 dahtsick,     Cap,        <Channel name: silky>,       2024-11-07 02:18:06.366123 

 dahtsick,     THE CLIP,        <Channel name: kaicenat>,       2024-11-07 02:19:59.883990 

 dahtsick,     WTF,        <Channel name: kaicenat>,       2024-11-07 02:21:02.487181 

 dahtsick,     LMAO,        <Channel name: kaicenat>,       2024-11-07 02:21:16.071644 

 dahtsick,     LOOOL,        <Channel name: kaicenat>,       2024-11-07 02:22:28.795463 

 dahtsick,     HE STURDY RIGHT NOW,        <Channel name: kaicenat>,       2024-11-07 02:25:06.239699 

 dahtsick,     CAUGHT,        <Channel name: silky>,       2024-11-07 02:30:56.090686 

 dahtsick,     LMAOOOOOOOO,        <Channel name: kaicenat>,       2024-11-07 02:34:16.930401 

 dahtsick,     LMAO,        <Channel name: kaicenat>,       2024-11-07 02:35:02.658090 

 dahtsick,     nah Silky the goat at Mafia,        <Channel name: silky>,       2024-11-07 02:37:28.185652 

 dahtsick,     You getting up there too,        <Channel name: kaicenat>,       2024-11-07 02:39:03.666661 

 dahtsick,     nah thats fax,        <Channel name: kaicenat>,       2024-11-07 02:40:12.946386 

 dahtsick,     OMG AURA,        <Channel name: kaicenat>,       2024-11-07 02:42:20.604876 

 dahtsick,     LMAOOOOOOOOOO,        <Channel name: kaicenat>,       2024-11-07 02:47:22.539118 

 dahtsick,     LOOOOOOL,        <Channel name: kaicenat>,       2024-11-07 02:48:15.483598 

 dahtsick,     CHAT GPT,        <Channel name: kaicenat>,       2024-11-07 02:52:34.487128 
