
 zenokda,     ru,        <Channel name: shadowkekw>,       2024-11-07 10:51:09.918706 

 zenokda,     ru r,        <Channel name: shadowkekw>,       2024-11-07 10:51:14.813441 

 zenokda,     rur,        <Channel name: shadowkekw>,       2024-11-07 10:51:19.258691 

 zenokda,     ru,        <Channel name: shadowkekw>,       2024-11-07 10:51:24.636293 

 zenokda,     ruu,        <Channel name: shadowkekw>,       2024-11-07 10:51:32.406265 

 zenokda,     ru,        <Channel name: shadowkekw>,       2024-11-07 10:51:33.312837 

 zenokda,     ry,        <Channel name: shadowkekw>,       2024-11-07 10:51:56.846590 

 zenokda,     ru,        <Channel name: shadowkekw>,       2024-11-07 10:51:58.046406 

 zenokda,     ruu,        <Channel name: shadowkekw>,       2024-11-07 10:52:09.537865 

 zenokda,     ru,        <Channel name: shadowkekw>,       2024-11-07 10:52:14.606163 

 zenokda,     ru u,        <Channel name: shadowkekw>,       2024-11-07 10:52:21.226407 

 zenokda,     ru,        <Channel name: shadowkekw>,       2024-11-07 10:52:24.083421 

 zenokda,     nigeria,        <Channel name: shadowkekw>,       2024-11-07 10:53:27.439719 

 zenokda,     kz,        <Channel name: shadowkekw>,       2024-11-07 10:53:52.071834 

 zenokda,     ze\,        <Channel name: shadowkekw>,       2024-11-07 10:54:43.801219 

 zenokda,     ze,        <Channel name: shadowkekw>,       2024-11-07 10:54:44.951142 

 zenokda,     f,        <Channel name: shadowkekw>,       2024-11-07 10:55:06.007674 

 zenokda,     fe,        <Channel name: shadowkekw>,       2024-11-07 10:55:11.761404 

 zenokda,     z,        <Channel name: shadowkekw>,       2024-11-07 10:55:58.395255 

 zenokda,     we raq,        <Channel name: shadowkekw>,       2024-11-07 10:56:42.092087 

 zenokda,     fgh,        <Channel name: shadowkekw>,       2024-11-07 10:56:44.713006 

 zenokda,     gfhfg,        <Channel name: shadowkekw>,       2024-11-07 10:56:47.028791 

 zenokda,     s,        <Channel name: shadowkekw>,       2024-11-07 10:56:52.066428 

 zenokda,     se,        <Channel name: shadowkekw>,       2024-11-07 10:56:55.275424 

 zenokda,     @shadowkekw ZV MASYA,        <Channel name: shadowkekw>,       2024-11-07 11:42:37.707620 

 zenokda,     @shadowkekw ZV MASYAAA,        <Channel name: shadowkekw>,       2024-11-07 11:43:17.455429 

 zenokda,     @shadowkekw ZV MASYA,        <Channel name: shadowkekw>,       2024-11-07 11:43:19.344956 

 zenokda,     z,        <Channel name: shadowkekw>,       2024-11-07 11:56:06.315540 

 zenokda,     x,        <Channel name: shadowkekw>,       2024-11-07 11:56:54.714478 

 zenokda,     WW,        <Channel name: shadowkekw>,       2024-11-07 12:09:52.945393 
