
 farad10,     bb,        <Channel name: shadowkekw>,       2024-11-07 12:50:48.731912 

 farad10,     TrumpDance,        <Channel name: shadowkekw>,       2024-11-07 12:53:52.681940 

 farad10,     TrumpDance,        <Channel name: shadowkekw>,       2024-11-07 12:54:18.177299 

 farad10,     TrumpDanceTrumpDance,        <Channel name: shadowkekw>,       2024-11-07 12:54:27.113031 

 farad10,     TrumpDance TrumpDance TrumpDance,        <Channel name: shadowkekw>,       2024-11-07 12:54:40.528356 

 farad10,     TrumpDance,        <Channel name: shadowkekw>,       2024-11-07 12:54:46.489803 

 farad10,     TrumpDance TrumpDance,        <Channel name: shadowkekw>,       2024-11-07 12:54:53.327674 

 farad10,     TrumpDance TrumpDance TrumpDance,        <Channel name: shadowkekw>,       2024-11-07 12:55:48.117494 

 farad10,     TrumpDance TrumpDance TrumpDance TrumpDance,        <Channel name: shadowkekw>,       2024-11-07 12:56:27.186316 
