
 fabiofa_,     kaicPrime kaicPrime kaicPrime kaicPrime kaicPrime kaicPrime kaicPrime,        <Channel name: kaicenat>,       2024-11-07 12:47:29.645338 

 fabiofa_,     W 230,        <Channel name: kaicenat>,       2024-11-07 12:50:31.628914 

 fabiofa_,     SOMEONE GIFT 100,        <Channel name: kaicenat>,       2024-11-07 12:52:22.243736 

 fabiofa_,     GIFT 100 SUBS FOR EARTHQUAKEGIFT 100 SUBS FOR EARTHQUAKEGIFT 100 SUBS FOR EARTHQUAKEGIFT 100 SUBS FOR EARTHQUAKEGIFT 100 SUBS FOR EARTHQUAKEGIFT 100 SUBS FOR EARTHQUAKEGIFT 100 SUBS FOR EARTHQUAKEGIFT 100 SUBS FOR EARTHQUAKEGIFT 100 SUBS FOR EARTHQUAKEGIFT 100 SUBS FOR EARTHQUAKEGIFT 100 SUBS FOR EARTHQUAKEGIFT 100 SUBS FOR EARTHQUAKEGIFT 100 SUBS FOR EARTHQUAKEGIFT 100 SUBS FOR EARTHQUAKEGIFT 100 SUBS FOR EARTHQUAKEGIFT 100 SUBS FOR EARTHQUAKEGIFT 100 SUBS FOR EARTHQUAKE,        <Channel name: kaicenat>,       2024-11-07 12:54:38.537760 

 fabiofa_,     GIFT 100 SUBS FOR EARTHQUAKEGIFT 100 SUBS FOR EARTHQUAKE,        <Channel name: kaicenat>,       2024-11-07 12:56:02.000090 

 fabiofa_,     GIFT 100 SUBS FOR EARTHQUAKEGIFT 100 SUBS FOR EARTHQUAKEGIFT 100 SUBS FOR EARTHQUAKEGIFT 100 SUBS FOR EARTHQUAKE,        <Channel name: kaicenat>,       2024-11-07 12:56:07.133629 

 fabiofa_,     GIFT 100 SUBS FOR EARTHQUAKEGIFT 100 SUBS FOR EARTHQUAKEGIFT 100 SUBS FOR EARTHQUAKEGIFT 100 SUBS FOR EARTHQUAKEGIFT 100 SUBS FOR EARTHQUAKE,        <Channel name: kaicenat>,       2024-11-07 12:57:02.433686 

 fabiofa_,     GIFT 100 SUBS FOR EARTHQUAKEGIFT 100 SUBS FOR EARTHQUAKEGIFT 100 SUBS FOR EARTHQUAKEGIFT 100 SUBS FOR EARTHQUAKEGIFT 100 SUBS FOR EARTHQUAKEGIFT 100 SUBS FOR EARTHQUAKEGIFT 100 SUBS FOR EARTHQUAKEGIFT 100 SUBS FOR EARTHQUAKE,        <Channel name: kaicenat>,       2024-11-07 12:57:08.342911 

 fabiofa_,     YOO WSG MILES LOVE THE CONTENT,        <Channel name: kaicenat>,       2024-11-07 12:58:10.176528 

 fabiofa_,     GIFT 100 SUBS FOR EARTHQUAKEGIFT 100 SUBS FOR EARTHQUAKEGIFT 100 SUBS FOR EARTHQUAKEGIFT 100 SUBS FOR EARTHQUAKEGIFT 100 SUBS FOR EARTHQUAKEGIFT 100 SUBS FOR EARTHQUAKE,        <Channel name: kaicenat>,       2024-11-07 12:58:55.066060 

 fabiofa_,     WSG MILESSS,        <Channel name: kaicenat>,       2024-11-07 12:59:14.746430 

 fabiofa_,     wwwwwwww,        <Channel name: kaicenat>,       2024-11-07 12:59:56.984908 
