
 finnabobb,     so proud of y'all for real on this grind,        <Channel name: swagg>,       2024-11-07 12:18:01.367727 

 finnabobb,     you think you getting level 1000 before warzone now?,        <Channel name: swagg>,       2024-11-07 12:18:59.697086 

 finnabobb,     your shift just start swagg,        <Channel name: swagg>,       2024-11-07 12:21:51.591739 

 finnabobb,     they tried so hard for that hardpoint,        <Channel name: swagg>,       2024-11-07 12:23:51.625791 

 finnabobb,     ^,        <Channel name: swagg>,       2024-11-07 12:24:22.394429 

 finnabobb,     charlie intel!,        <Channel name: swagg>,       2024-11-07 12:25:46.410122 

 finnabobb,     stakeout 24/7,        <Channel name: swagg>,       2024-11-07 12:25:55.119797 

 finnabobb,     1,        <Channel name: swagg>,       2024-11-07 12:27:36.212122 

 finnabobb,     raw chicken,        <Channel name: swagg>,       2024-11-07 13:02:02.170614 

 finnabobb,     THAT FAT ASS,        <Channel name: swagg>,       2024-11-07 13:03:15.820830 
