
 fri3ndlyyy,     w milesss,        <Channel name: kaicenat>,       2024-11-07 11:23:26.348660 

 fri3ndlyyy,     shut up rakai,        <Channel name: kaicenat>,       2024-11-07 11:41:55.585978 

 fri3ndlyyy,     rakai shut up,        <Channel name: kaicenat>,       2024-11-07 11:42:22.197043 

 fri3ndlyyy,     shut up rakai,        <Channel name: kaicenat>,       2024-11-07 11:51:04.494567 

 fri3ndlyyy,     fake sleep,        <Channel name: kaicenat>,       2024-11-07 13:19:26.582630 

 fri3ndlyyy,     drown rakai,        <Channel name: kaicenat>,       2024-11-07 13:27:36.542009 

 fri3ndlyyy,     L Halle,        <Channel name: kaicenat>,       2024-11-07 14:44:21.240180 

 fri3ndlyyy,     w miles,        <Channel name: kaicenat>,       2024-11-07 14:49:51.512425 

 fri3ndlyyy,     noooo,        <Channel name: kaicenat>,       2024-11-07 14:50:31.456769 
