
 kat_ily1,     NAURRR,        <Channel name: caseoh_>,       2024-11-07 01:40:44.805626 

 kat_ily1,     MAKE IT TO 201,        <Channel name: caseoh_>,       2024-11-07 01:40:59.827069 

 kat_ily1,     BRUH,        <Channel name: caseoh_>,       2024-11-07 01:43:50.474238 

 kat_ily1,     PLEASE DO,        <Channel name: caseoh_>,       2024-11-07 01:44:40.037470 

 kat_ily1,     YOU GOT IT,        <Channel name: caseoh_>,       2024-11-07 01:44:49.455458 

 kat_ily1,     WHAT,        <Channel name: caseoh_>,       2024-11-07 01:49:01.789745 

 kat_ily1,     THANK GOODNESS,        <Channel name: caseoh_>,       2024-11-07 01:49:09.520316 

 kat_ily1,     NO,        <Channel name: caseoh_>,       2024-11-07 01:49:27.445302 

 kat_ily1,     BRUH,        <Channel name: caseoh_>,       2024-11-07 01:49:29.031324 

 kat_ily1,     LOCK,        <Channel name: caseoh_>,       2024-11-07 01:49:51.837506 

 kat_ily1,     COOKED,        <Channel name: caseoh_>,       2024-11-07 01:50:15.297823 

 kat_ily1,     LMAOAOAOAOA,        <Channel name: caseoh_>,       2024-11-07 01:53:01.420128 

 kat_ily1,     NO,        <Channel name: caseoh_>,       2024-11-07 01:53:18.394868 
