
 koepeak,     just stop,        <Channel name: plaqueboymax>,       2024-11-07 01:41:35.848277 

 koepeak,     uuh,        <Channel name: plaqueboymax>,       2024-11-07 01:48:52.285148 

 koepeak,     ...,        <Channel name: plaqueboymax>,       2024-11-07 01:57:04.845797 

 koepeak,     bro,        <Channel name: plaqueboymax>,       2024-11-07 02:07:07.325887 

 koepeak,     yo,        <Channel name: kaicenat>,       2024-11-07 10:44:59.881578 

 koepeak,     cam yo,        <Channel name: kaicenat>,       2024-11-07 10:46:24.349106 

 koepeak,     WW,        <Channel name: kaicenat>,       2024-11-07 11:05:32.578731 

 koepeak,     earthquake earthquake earthquake,        <Channel name: kaicenat>,       2024-11-07 11:05:59.162690 

 koepeak,     WW,        <Channel name: kaicenat>,       2024-11-07 11:31:42.472148 

 koepeak,     WWWWWWWWWWWWW,        <Channel name: kaicenat>,       2024-11-07 11:31:48.343167 

 koepeak,     WW,        <Channel name: kaicenat>,       2024-11-07 11:32:08.809304 

 koepeak,     WW,        <Channel name: kaicenat>,       2024-11-07 11:47:03.528933 

 koepeak,     WW W,        <Channel name: kaicenat>,       2024-11-07 11:47:12.436378 

 koepeak,     WW,        <Channel name: kaicenat>,       2024-11-07 11:47:18.539111 

 koepeak,     WW WW,        <Channel name: kaicenat>,       2024-11-07 11:47:35.055262 

 koepeak,     WW,        <Channel name: kaicenat>,       2024-11-07 11:47:41.258882 

 koepeak,     WW,        <Channel name: kaicenat>,       2024-11-07 11:48:31.170988 

 koepeak,     WW,        <Channel name: kaicenat>,       2024-11-07 11:51:45.959517 

 koepeak,     THOSE,        <Channel name: kaicenat>,       2024-11-07 11:52:17.676155 

 koepeak,     WW,        <Channel name: kaicenat>,       2024-11-07 11:53:15.809115 

 koepeak,     WW,        <Channel name: kaicenat>,       2024-11-07 11:55:30.923377 

 koepeak,     WW,        <Channel name: kaicenat>,       2024-11-07 12:22:40.911680 

 koepeak,     WW,        <Channel name: kaicenat>,       2024-11-07 12:31:11.529905 

 koepeak,     WW earthquake,        <Channel name: kaicenat>,       2024-11-07 12:31:41.204424 

 koepeak,     WW,        <Channel name: kaicenat>,       2024-11-07 12:34:42.684774 

 koepeak,     EARTHQUAKEEEEEEE,        <Channel name: kaicenat>,       2024-11-07 12:44:24.734065 

 koepeak,     ome5 EARTHQUAKEEEEEEEEEE,        <Channel name: kaicenat>,       2024-11-07 12:44:59.903618 

 koepeak,     EARTHQUAKEEEEEEEEEEEEEE,        <Channel name: kaicenat>,       2024-11-07 12:47:29.954810 

 koepeak,     WW EARTHQUAKEEEEEEEEEEEEEEEEE WW,        <Channel name: kaicenat>,       2024-11-07 12:48:37.317923 

 koepeak,     WW EARTHQUAKEEEEEEEEEEEEEE WW,        <Channel name: kaicenat>,       2024-11-07 12:49:02.710535 

 koepeak,     WW WW,        <Channel name: kaicenat>,       2024-11-07 12:50:24.147995 

 koepeak,     WWWWWWWWWWWWWWW,        <Channel name: kaicenat>,       2024-11-07 12:50:36.183281 

 koepeak,     WW,        <Channel name: kaicenat>,       2024-11-07 12:52:32.981748 

 koepeak,     EARTHQUAKE?,        <Channel name: kaicenat>,       2024-11-07 12:53:42.492689 

 koepeak,     WTF,        <Channel name: kaicenat>,       2024-11-07 13:00:56.306287 

 koepeak,     WW WW WW,        <Channel name: kaicenat>,       2024-11-07 13:05:51.251402 
