
 kidchaos125,     deal.. u dnt even gotta write it,        <Channel name: kaicenat>,       2024-11-07 01:23:20.192458 

 kidchaos125,     1 or 2 mins deadass,        <Channel name: kaicenat>,       2024-11-07 01:40:43.279227 

 kidchaos125,     AT LEAST 1 MINUTE MINIMUM,        <Channel name: kaicenat>,       2024-11-07 01:41:08.208318 

 kidchaos125,     NOOOO,        <Channel name: kaicenat>,       2024-11-07 01:43:58.153482 

 kidchaos125,     it’s 2 am.. not tht many ppl awake rn anyway,        <Channel name: kaicenat>,       2024-11-07 01:44:17.332746 

 kidchaos125,     ONE MINUTE CHAT BE QUIET,        <Channel name: kaicenat>,       2024-11-07 01:48:36.594785 

 kidchaos125,     get down buddy,        <Channel name: kaicenat>,       2024-11-07 01:51:30.562359 

 kidchaos125,     50,        <Channel name: kaicenat>,       2024-11-07 02:02:22.282548 

 kidchaos125,     69,        <Channel name: kaicenat>,       2024-11-07 02:04:21.169420 

 kidchaos125,     69 buddy,        <Channel name: kaicenat>,       2024-11-07 02:04:46.763939 

 kidchaos125,     u got a little belly,        <Channel name: kaicenat>,       2024-11-07 02:11:03.309986 

 kidchaos125,     kai said join cord mud,        <Channel name: silky>,       2024-11-07 02:12:13.236142 

 kidchaos125,     he’s low kai,        <Channel name: kaicenat>,       2024-11-07 02:13:58.694024 

 kidchaos125,     much better,        <Channel name: kaicenat>,       2024-11-07 02:14:03.127525 

 kidchaos125,     FACTS,        <Channel name: kaicenat>,       2024-11-07 02:24:50.687119 

 kidchaos125,     he was clappin yeeks wit the kyrie highlights on,        <Channel name: kaicenat>,       2024-11-07 02:31:06.231090 

 kidchaos125,     he fuckin,        <Channel name: kaicenat>,       2024-11-07 02:32:39.709733 

 kidchaos125,     during the donation,        <Channel name: kaicenat>,       2024-11-07 02:33:01.668284 

 kidchaos125,     omggg,        <Channel name: kaicenat>,       2024-11-07 02:33:17.233493 

 kidchaos125,     @plaqueboymax he lowkey got the best invite possible ngl,        <Channel name: silky>,       2024-11-07 02:44:53.862748 

 kidchaos125,     a cyph wit snoop is 1of1,        <Channel name: silky>,       2024-11-07 02:45:19.483619 

 kidchaos125,     @plaqueboymax LMFAOOOOOOOOOO,        <Channel name: silky>,       2024-11-07 02:46:41.877949 

 kidchaos125,     zion,        <Channel name: silky>,       2024-11-07 02:48:45.438990 

 kidchaos125,     i’m askin for some pussy… but that’s just me,        <Channel name: silky>,       2024-11-07 02:50:54.432979 
